Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,DOGE-USD,DOT-USD,ETH-USD,LINK-USD,LTC-USD,MATIC-USD,SOL-USD,XRP-USD
2024-05-31,0.44746100902557373,36.05586242675781,593.5223388671875,67491.4140625,0.15913599729537964,6.987146854400635,3760.026611328125,18.422332763671875,83.23851776123047,0.6946210265159607,165.63771057128906,0.517799973487854
2024-06-01,0.44997501373291016,35.76011276245117,601.30419921875,67706.9375,0.16019999980926514,7.058611869812012,3813.198974609375,18.41452407836914,83.43401336669922,0.6983609795570374,166.03067016601562,0.5183129906654358
2024-06-02,0.4464940130710602,34.932491302490234,603.026611328125,67751.6015625,0.15720100700855255,6.989039897918701,3780.89599609375,18.148576736450195,83.05375671386719,0.6899340152740479,163.24990844726562,0.5134819746017456
2024-06-03,0.45703598856925964,35.04046630859375,626.4329833984375,68804.78125,0.15828199684619904,7.010249137878418,3766.38916015625,17.613609313964844,82.7983627319336,0.7044399976730347,164.9234619140625,0.5200999975204468
2024-06-04,0.46148499846458435,36.07328796386719,686.201416015625,70567.765625,0.16144999861717224,7.187405109405518,3812.515869140625,17.72248077392578,83.65545654296875,0.7151550054550171,171.8019256591797,0.5257650017738342
2024-06-05,0.46117499470710754,36.52158737182617,698.889404296875,71082.8203125,0.16323499381542206,7.248727798461914,3864.260986328125,17.738054275512695,85.41313171386719,0.7246729731559753,173.48291015625,0.5257109999656677
2024-06-06,0.4581019878387451,35.91181564331055,710.4640502929688,70757.1640625,0.16015900671482086,7.142014026641846,3811.60595703125,17.268896102905273,84.18112182617188,0.7255949974060059,170.01622009277344,0.5215780138969421
2024-06-07,0.44964298605918884,33.507789611816406,683.3609619140625,69342.5859375,0.14830300211906433,6.657766819000244,3678.629150390625,16.32770347595215,80.08868408203125,0.6670889854431152,162.50704956054688,0.4989509880542755
2024-06-08,0.43657100200653076,32.29003143310547,682.6651611328125,69305.7734375,0.14605900645256042,6.388423919677734,3680.949951171875,15.944519996643066,79.99410247802734,0.6498820185661316,157.96890258789062,0.4931449890136719
2024-06-09,0.44410601258277893,32.96836853027344,673.3153076171875,69647.9921875,0.14677399396896362,6.522762775421143,3705.90380859375,16.357593536376953,80.51000213623047,0.6550769805908203,162.08360290527344,0.49858298897743225
2024-06-10,0.44046100974082947,32.274227142333984,624.3868408203125,69512.28125,0.1447400003671646,6.507446765899658,3666.717529296875,15.89479923248291,79.60232543945312,0.6498000025749207,158.9280242919922,0.4966279864311218
2024-06-11,0.4218910038471222,31.541475296020508,602.55810546875,67332.03125,0.13810400664806366,6.379897117614746,3498.33056640625,14.996339797973633,77.28195190429688,0.6175389885902405,149.42898559570312,0.480320006608963
2024-06-12,0.4377959966659546,33.27341079711914,619.19482421875,68241.1875,0.14619599282741547,6.7417168617248535,3559.61767578125,16.001293182373047,78.46941375732422,0.6441259980201721,155.1775665283203,0.49154001474380493
2024-06-13,0.4211849868297577,30.98321533203125,599.5150756835938,66756.3984375,0.1410599946975708,6.360072135925293,3469.28125,15.136268615722656,79.14324188232422,0.6045659780502319,147.31442260742188,0.4770050048828125
2024-06-14,0.41168299317359924,30.291038513183594,603.1805419921875,66011.09375,0.13496999442577362,6.162761211395264,3480.27197265625,14.741475105285645,77.54237365722656,0.5912389755249023,143.0944366455078,0.47427499294281006
2024-06-15,0.41369500756263733,29.987537384033203,607.8029174804688,66191.0,0.13656599819660187,6.221013069152832,3565.549560546875,14.858819961547852,79.19642639160156,0.6171119809150696,145.41221618652344,0.49069100618362427
2024-06-16,0.41637900471687317,30.038869857788086,610.0540161132812,66639.046875,0.1369370073080063,6.388068199157715,3620.5634765625,15.126066207885742,78.90593719482422,0.6190469861030579,151.12550354003906,0.4888319969177246
2024-06-17,0.40175798535346985,28.480154037475586,604.4673461914062,66490.296875,0.12888899445533752,6.073915004730225,3511.37890625,14.534425735473633,76.62609100341797,0.5842499732971191,143.3342742919922,0.5051599740982056
2024-06-18,0.3835799992084503,26.618864059448242,588.7020874023438,65140.74609375,0.12229599803686142,5.775650978088379,3483.681396484375,13.96777057647705,72.61646270751953,0.5571900010108948,137.50399780273438,0.49094799160957336
2024-06-19,0.3837909996509552,26.89194107055664,598.771728515625,64960.296875,0.12234099954366684,5.7942118644714355,3559.347412109375,14.334752082824707,73.7035140991211,0.5761989951133728,135.60960388183594,0.49324101209640503
2024-06-20,0.38424399495124817,27.544408798217773,587.107177734375,64828.65625,0.12441900372505188,5.640769004821777,3511.0869140625,14.259183883666992,74.7087631225586,0.5734109878540039,133.47296142578125,0.4887160062789917
2024-06-21,0.37605199217796326,27.450439453125,585.9119262695312,64096.19921875,0.1240290030837059,5.611062049865723,3516.07568359375,13.862212181091309,74.11437225341797,0.5684509873390198,134.5883026123047,0.4889560043811798
2024-06-22,0.38481199741363525,25.6173152923584,590.7633666992188,64252.578125,0.1237889975309372,5.747869968414307,3494.8134765625,13.48008918762207,74.54924774169922,0.5710170269012451,133.6702423095703,0.4866209924221039
2024-06-23,0.3803029954433441,25.05120277404785,577.2108764648438,63180.796875,0.12225700169801712,5.64489221572876,3418.61181640625,13.177005767822266,73.380126953125,0.5612980127334595,128.59042358398438,0.4794889986515045
2024-06-24,0.3777649998664856,24.831315994262695,567.578125,60277.4140625,0.11904300004243851,5.724685192108154,3350.25634765625,13.614714622497559,69.6898193359375,0.5610669851303101,132.24139404296875,0.47414299845695496
2024-06-25,0.3918589949607849,25.399450302124023,578.1034545898438,61804.640625,0.12615300714969635,5.842494964599609,3395.029052734375,14.195656776428223,71.36486053466797,0.5674930214881897,136.5592041015625,0.4756850004196167
2024-06-26,0.38475000858306885,25.803598403930664,572.4017944335938,60811.27734375,0.12267900258302689,5.793276786804199,3369.477294921875,13.904292106628418,70.9636001586914,0.5512290000915527,136.60914611816406,0.46959999203681946
2024-06-27,0.3907009959220886,27.89529800415039,580.7982788085938,61604.80078125,0.126910999417305,6.281444072723389,3444.800537109375,14.387674331665039,73.12354278564453,0.5662580132484436,149.44837951660156,0.47465500235557556
2024-06-28,0.38542601466178894,27.89578628540039,566.4644775390625,60320.13671875,0.12278900295495987,6.174601078033447,3373.635986328125,13.75875473022461,72.76513671875,0.551895022392273,139.70339965820312,0.4708850085735321
2024-06-29,0.38396498560905457,27.725507736206055,569.127685546875,60887.37890625,0.12169899791479111,6.07234001159668,3372.9677734375,13.511537551879883,74.92382049560547,0.5469800233840942,140.01014709472656,0.471994012594223
2024-06-30,0.392192006111145,29.360876083374023,581.7711181640625,62678.29296875,0.12430500239133835,6.208572864532471,3432.88916015625,14.260198593139648,75.27999877929688,0.559997022151947,146.49249267578125,0.4754830002784729
2024-07-01,0.40290701389312744,28.816137313842773,576.6869506835938,62851.98046875,0.12344200164079666,6.330221176147461,3440.341552734375,14.327778816223145,74.34024810791016,0.5577690005302429,146.59506225585938,0.4766409993171692
2024-07-02,0.4177750051021576,28.642642974853516,578.9810791015625,62029.015625,0.1250160038471222,6.5148210525512695,3416.354736328125,14.404244422912598,75.86390686035156,0.5706369876861572,153.7004852294922,0.48451998829841614
2024-07-03,0.4067380130290985,26.491296768188477,556.5777587890625,60173.921875,0.11847099661827087,6.069333076477051,3292.916748046875,13.620819091796875,72.0750503540039,0.5306130051612854,140.73141479492188,0.4667600095272064
2024-07-04,0.36285901069641113,24.446414947509766,513.9945068359375,56977.703125,0.10488700121641159,5.559063911437988,3054.52197265625,12.553675651550293,65.3156967163086,0.4948830008506775,127.55081939697266,0.43357399106025696
2024-07-05,0.3498849868774414,25.134418487548828,497.9958190917969,56662.375,0.10559400171041489,5.665740966796875,2981.5986328125,12.305855751037598,61.88725662231445,0.46775299310684204,134.3693389892578,0.42549198865890503
2024-07-06,0.37122100591659546,27.44342613220215,527.6743774414062,58303.5390625,0.1136149987578392,6.241476058959961,3069.3779296875,13.201163291931152,65.43029022216797,0.5066879987716675,143.24118041992188,0.44905298948287964
2024-07-07,0.34661799669265747,25.705129623413086,490.6131286621094,55849.109375,0.10423199832439423,5.9062628746032715,2929.38720703125,12.351334571838379,62.062255859375,0.47747400403022766,131.7740936279297,0.4198229908943176
2024-07-08,0.3690069913864136,25.222187042236328,510.6142578125,56705.09765625,0.1075809970498085,5.9447550773620605,3018.73193359375,13.114887237548828,64.86933135986328,0.501662015914917,139.4636993408203,0.4314799904823303
2024-07-09,0.375328004360199,26.421600341796875,516.568115234375,58009.2265625,0.10751300305128098,6.11407995223999,3064.032958984375,12.820453643798828,65.31686401367188,0.5009179711341858,141.34844970703125,0.435916006565094
2024-07-10,0.38883501291275024,25.76766586303711,524.5165405273438,57742.49609375,0.10802199691534042,6.098880767822266,3102.21875,12.796518325805664,66.93814849853516,0.5129939913749695,141.97479248046875,0.4390380084514618
2024-07-11,0.39581701159477234,25.22551918029785,525.1380615234375,57344.9140625,0.10666699707508087,5.904892921447754,3100.330810546875,12.350228309631348,67.43598175048828,0.49816399812698364,135.8832244873047,0.4490410089492798
2024-07-12,0.4165239930152893,25.974353790283203,533.75732421875,57899.46484375,0.10768499970436096,6.099207878112793,3134.15869140625,12.738323211669922,69.27572631835938,0.5071679949760437,139.52801513671875,0.4747300148010254
2024-07-13,0.441415011882782,25.873245239257812,532.3488159179688,59231.953125,0.11235599964857101,6.2440080642700195,3177.19873046875,13.021286964416504,69.85125732421875,0.5314139723777771,141.9249725341797,0.526328980922699
2024-07-14,0.43234801292419434,26.36935806274414,544.8187255859375,60787.79296875,0.11544899642467499,6.328077793121338,3244.0791015625,13.426870346069336,69.96685791015625,0.5307989716529846,147.622314453125,0.52286297082901
2024-07-15,0.44558200240135193,27.85492706298828,586.1410522460938,64870.15234375,0.12522800266742706,6.498557090759277,3489.552734375,14.422126770019531,72.45584869384766,0.5494740009307861,159.93397521972656,0.5378779768943787
2024-07-16,0.43818899989128113,28.03032875061035,576.583984375,65097.1484375,0.12493100017309189,6.3442230224609375,3443.513427734375,14.221345901489258,73.20144653320312,0.5433059930801392,160.5518798828125,0.5793759822845459
2024-07-17,0.4367479979991913,27.253253936767578,568.9127197265625,64118.79296875,0.12188400328159332,6.259860992431641,3388.75244140625,13.754619598388672,71.42044830322266,0.5401250123977661,155.5841064453125,0.6264860033988953
2024-07-18,0.42390599846839905,27.138296127319336,571.9515380859375,63974.06640625,0.11949600279331207,6.093573093414307,3426.258544921875,13.600837707519531,71.6102294921875,0.5165449976921082,159.07241821289062,0.5695739984512329
2024-07-19,0.43903398513793945,28.1879940032959,593.7021484375,66710.15625,0.12547999620437622,6.346135139465332,3505.73486328125,14.075929641723633,73.45670318603516,0.5334529876708984,169.1858673095703,0.5737519860267639
2024-07-20,0.43763700127601624,29.130952835083008,593.5722045898438,67163.6484375,0.13443000614643097,6.337130069732666,3519.29541015625,14.26817512512207,73.07349395751953,0.5418319702148438,173.89178466796875,0.5946509838104248
2024-07-21,0.44607698917388916,32.60565948486328,601.8511962890625,68154.5234375,0.14016899466514587,6.419742107391357,3536.60546875,14.806570053100586,73.988525390625,0.5480440258979797,184.54161071777344,0.5974670052528381
2024-07-22,0.42654699087142944,31.858896255493164,587.9177856445312,67585.25,0.13788099586963654,6.107129096984863,3440.419921875,13.929006576538086,71.30793762207031,0.5303869843482971,178.97828674316406,0.6076369881629944
2024-07-23,0.41009700298309326,29.841068267822266,582.0995483398438,65927.671875,0.13039100170135498,5.918869972229004,3481.995849609375,13.919931411743164,72.93016052246094,0.5328310132026672,172.757568359375,0.5974569916725159
2024-07-24,0.4068470001220703,28.39635467529297,574.5784912109375,65372.1328125,0.12808799743652344,5.748384952545166,3336.33935546875,13.395511627197266,71.24752044677734,0.5172539949417114,178.0323028564453,0.6188430190086365
2024-07-25,0.3946709930896759,27.257287979125977,570.71337890625,65777.2265625,0.12522099912166595,5.75399923324585,3174.42724609375,12.946199417114258,68.8547592163086,0.49710598587989807,171.96307373046875,0.5998160243034363
2024-07-26,0.41774699091911316,28.708839416503906,581.0779418945312,67912.0625,0.13431799411773682,5.870021820068359,3275.951416015625,13.54045295715332,71.3331069946289,0.5147809982299805,183.13671875,0.6040679812431335
2024-07-27,0.41819798946380615,28.0848331451416,581.5888061523438,67813.3359375,0.1315920054912567,5.83108377456665,3247.60791015625,13.567426681518555,71.3629379272461,0.5177519917488098,184.0854034423828,0.5967950224876404
2024-07-28,0.40738698840141296,27.40057373046875,584.099609375,68255.8671875,0.13007499277591705,5.721426010131836,3271.464599609375,13.293225288391113,71.1284408569336,0.5085240006446838,184.88607788085938,0.601947009563446
2024-07-29,0.404013991355896,27.083110809326172,574.642578125,66819.9140625,0.1286740005016327,5.654067039489746,3320.539306640625,13.543046951293945,73.74948120117188,0.5108550190925598,182.7805938720703,0.6020860075950623
2024-07-30,0.40167999267578125,26.339189529418945,587.6651000976562,66201.015625,0.12559500336647034,5.522171974182129,3278.667724609375,13.140531539916992,71.6852035522461,0.5053809881210327,179.10719299316406,0.6278769969940186
2024-07-31,0.38877299427986145,25.71908950805664,576.3681640625,64619.25,0.12201400101184845,5.3853302001953125,3231.295654296875,12.82884693145752,70.19042205810547,0.49590298533439636,171.82615661621094,0.6239389777183533
2024-08-01,0.3927060067653656,25.723108291625977,575.146728515625,65357.5,0.11923599988222122,5.342948913574219,3201.564453125,12.89976692199707,69.56616973876953,0.49184298515319824,167.672119140625,0.5964639782905579
2024-08-02,0.36382201313972473,23.59450340270996,542.9151611328125,61415.06640625,0.11150799691677094,5.122200012207031,2986.01318359375,11.917962074279785,64.99111938476562,0.4678640067577362,152.6382293701172,0.5607709884643555
2024-08-03,0.364095002412796,22.68356704711914,529.4813232421875,60680.09375,0.10816899687051773,5.043665885925293,2903.3857421875,11.70133113861084,64.6042251586914,0.4547629952430725,142.9219970703125,0.5563910007476807
2024-08-04,0.3439379930496216,21.22766876220703,497.0390930175781,58116.9765625,0.10373300313949585,4.683842182159424,2686.39892578125,10.871526718139648,62.396121978759766,0.42097601294517517,138.05508422851562,0.5233960151672363
